time,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ
26.839711750042625,-0.7874755859375,-1.682769775390625,-0.1426239013671875,2.894833201730757,-0.599123627267965,-2.638667997533779
26.899069750099443,-0.7276153564453125,-1.379058837890625,-0.0277862548828125,-0.9238042431455203,-1.527232603999489,2.29957568541726
26.95847475004848,0.94451904296875,-2.287887573242188,0.791961669921875,2.409867838801802,-2.768214006651267,-0.08238542095381925
27.017845750087872,0.2574920654296875,-0.740875244140625,1.07159423828125,-0.1878551222364453,6.450627832292793,1.448719685586754
27.077213749988005,-0.211090087890625,-0.761749267578125,-0.1298828125,-1.462572916945128,0.2572776065843039,3.404161162311758
27.13660475006327,-0.22955322265625,-0.729888916015625,0.8818817138671875,1.121281366400422,0.3484495949226216,0.7460073477140863
27.195990750100464,0.1991119384765625,-0.9124298095703125,0.233856201171875,-0.8801529023502496,0.08310074602261454,-0.03330495996031294
27.255371750099584,0.1455078125,-0.9396820068359375,0.3087158203125,-0.6177766738589889,0.06895989326651179,0.9913036588702326
27.31473475007806,-0.146209716796875,-0.962371826171875,0.1517791748046875,-0.4082599319480572,0.087351151122381,1.587036815754418
27.374116750084795,-0.2223663330078125,-1.021881103515625,0.3715057373046875,-0.6178080991598519,-0.1330818880967856,1.335686606808303
27.433494750061072,0.0595550537109375,-1.2548828125,0.2999267578125,-1.116516438578052,0.4410210744137759,0.9645820331245957
27.492892750073224,0.357025146484375,-1.757965087890625,0.7360687255859375,-1.75468706743265,1.19289989338316,2.043207015713
27.55227475007996,0.61016845703125,-2.063491821289062,0.292694091796875,-2.668748402046225,2.017426551096597,1.979322574851962
27.611652750056237,-0.1474761962890625,-0.457672119140625,0.371612548828125,-1.589209422571704,1.25713294203089,3.735225109006124
27.671028750017285,-0.199676513671875,-0.4272003173828125,-0.0794219970703125,0.1556734836239278,0.03919374176269615,-0.08136809341740898
27.73038175003603,-0.0313873291015625,-0.1643829345703125,0.0004425048828125,1.048882266902182,-0.7199371311710826,-2.266198287475297
27.78976875008084,-0.2849884033203125,-0.7518310546875,0.0865020751953125,2.619902299228645,-1.704950137230439,-3.562456794344977
27.849146750057116,-0.267913818359375,-1.137954711914062,0.141998291015625,2.984053359306156,-1.367564378740443,-4.706522036503245
27.90855775005184,-0.5378875732421875,-1.644058227539062,0.4319610595703125,3.356478860890543,-0.2473818326057875,-4.780528620035457
27.96792575006839,-0.6478729248046875,-1.610809326171875,-0.1912994384765625,2.908056329175219,0.8080203852771264,-3.553805781859964
28.027319750050083,-0.6998443603515625,-1.265060424804688,-0.34051513671875,-0.520007236552218,-1.615585902640067,1.082415193451806
28.08669975004159,0.9185638427734375,-2.196121215820312,1.368576049804688,-1.700427290751158,-7.011100736344329,-3.255448649145079
28.14609075000044,0.07586669921875,-0.373046875,1.233367919921875,-1.190261499691218,8.779334238977775,2.054638901008274
28.205467750085518,-0.771087646484375,-0.32672119140625,-1.408248901367188,-2.178543535988647,0.8639779271535443,3.405660522005472
28.264851749991067,0.060699462890625,-0.6839599609375,1.512191772460938,1.437842803062653,0.6129840491612824,0.3669740108329947
28.324236750020646,0.1077117919921875,-0.9399261474609375,0.074676513671875,-1.264836934432271,0.3164442575742673,0.5182090701841965
28.383616750012152,-0.0054931640625,-0.9547271728515625,0.391693115234375,-0.4662199046481056,-0.522729519818497,1.297420177737173
28.44300375005696,-0.235748291015625,-0.931610107421875,0.2783660888671875,-0.6650674905999621,0.502661802056423,1.486403947643594
28.502389750094153,-0.2310791015625,-1.001296997070312,0.305755615234375,-0.5253276997779783,0.4954020249248669,0.9472038417473926
28.56177775003016,0.03363037109375,-1.178375244140625,0.3583221435546875,-0.790665363401407,0.6693892684169427,0.8268454720745695
28.62116775009781,0.14306640625,-1.626663208007812,0.4989776611328125,-1.503318216358905,1.210018959186298,2.02181757110192
28.680554750026204,0.6898651123046875,-2.175460815429688,0.326080322265625,-2.614448677948381,1.974881221102037,1.628070269198141
28.73993275000248,-0.0686798095703125,-0.6123046875,0.4628753662109375,-2.353996849660811,1.035607474132573,2.43904543170471
28.799325750092976,-0.25146484375,-0.0098419189453125,0.281280517578125,0.3868438557260759,1.575413449176767,2.661407132185312
28.85871275002137,0.130584716796875,-0.185028076171875,-0.1114501953125,2.462068459328445,-0.4498132344365635,-2.479566492954702
28.918097750050947,-0.14495849609375,-1.0975341796875,0.1138916015625,2.71363598221951,-1.80789782496076,-4.489676275272416
28.977480750065297,-0.24029541015625,-1.18780517578125,0.135467529296875,2.62153854540239,-1.001727005060694,-4.669157353777216
29.03686675010249,-0.4231109619140625,-1.614761352539062,0.2159576416015625,3.540395700506979,-0.7754182335284854,-4.717058567040035
29.096256750053726,-0.7339935302734375,-1.668624877929688,-0.2853546142578125,1.285344340090318,-0.3947196220177673,-1.686628387879021
29.155644749989733,-0.70538330078125,-1.190765380859375,0.147674560546875,0.04808603664247073,-2.531992949541784,0.2400706564651929
29.215007750084624,0.4931640625,-1.579544067382812,0.3354949951171875,-1.427290826191541,-3.32929437774745,-1.170535465497001
29.274444250040688,0.0144500732421875,-0.641815185546875,1.45648193359375,1.969498173590659,-2.090397697596987,2.800652107676759
29.333828250062652,-0.555633544921875,-0.6515655517578125,-0.9869537353515625,-1.925663074680173,0.8767120982218672,2.518809236881455
29.393209250061773,0.0893402099609375,-0.719512939453125,1.287521362304688,1.222037272553608,0.6753970935200524,0.2617264171852813
29.452613250003196,0.1996612548828125,-0.916412353515625,0.1385650634765625,-1.023596617616316,0.4815493261987108,0.7712503864225113
29.512004250078462,-0.018402099609375,-0.9565277099609375,0.3654022216796875,-0.4240141276925299,-0.138472126143106,1.271882593412185
29.57139225001447,-0.172027587890625,-0.9632415771484375,0.1801605224609375,-0.7622196071660526,0.4318784423915339,1.377351762062593
29.63078225008212,-0.1499786376953125,-1.0357666015625,0.548797607421875,-0.5357843354820654,0.2906515424168499,0.8567245416086045
29.6901682500029,0.0622711181640625,-1.174285888671875,0.2224578857421875,-0.9799090578302196,0.7602198395035121,1.064516620397601
29.749555250047706,0.3044586181640625,-1.592300415039062,0.600921630859375,-1.534661491860265,0.8483270620593667,1.837128947401579
29.808944249991328,0.575225830078125,-1.989151000976562,0.2783203125,-2.731440279371126,1.550600244668281,1.789383795378638
29.86832524999045,-0.060516357421875,-0.349273681640625,0.6238555908203125,-1.158266282355007,2.038036754772721,4.855599402739265
29.927718250080943,-0.18804931640625,-0.5740814208984375,0.0102081298828125,-0.201524062847386,-0.004351338905080467,2.470710417065752
29.987109250039794,-0.059539794921875,-0.311798095703125,0.029632568359375,1.905716530747698,-0.5724195783855225,-2.476341937506834
30.04647725005634,-0.2084808349609375,-0.7844390869140625,0.057403564453125,2.662501158761116,-1.540479433577653,-4.179275795475974
30.10586524999235,-0.2877349853515625,-1.171829223632812,0.174346923828125,2.856437875662867,-1.303365684870775,-4.455737482972664
30.165247249999084,-0.431732177734375,-1.642852783203125,0.2339630126953125,3.322149649174985,-1.055717536155979,-5.135098691775299
30.224633250036277,-0.5236358642578125,-1.605117797851562,-0.2532196044921875,2.151588617331519,0.371587937421557,-2.328888566903545
30.284022250096314,-1.08953857421875,-1.748291015625,0.076507568359375,-0.264505692098888,-0.7526631199104123,0.4654513163575088
30.343411250039935,0.6125640869140625,-1.7376708984375,0.592559814453125,0.8702033325177135,-4.44685850389834,-2.187858208217308
30.40279725007713,0.20391845703125,-0.7694854736328125,0.8493804931640625,0.9857882522526786,1.603845623290562,1.86621173176968
30.46217825007625,-0.4170684814453125,-0.5687713623046875,-0.71014404296875,-0.7975602874636222,0.5960346267195821,3.127864058170435
30.521564249997027,-0.0120391845703125,-0.722503662109375,1.228240966796875,0.9589846011454671,0.244612145072105,0.7225614101092467
30.580951250041835,0.2081756591796875,-0.9530029296875,0.2401123046875,-0.9183314471054075,0.1779883767138108,0.4772624357920102
30.64033325004857,-0.01031494140625,-0.911773681640625,0.3065643310546875,-0.5593794101079494,0.3338317700152856,1.534149632298752
30.699708250002004,-0.1922149658203125,-0.9082489013671875,0.1759033203125,-0.7202401989031336,0.2636122015531664,1.103159620446869
30.75910725002177,-0.1055450439453125,-1.037460327148438,0.457794189453125,-0.5424523582194059,0.2279370282226829,0.8510179200247827
30.818478250061162,0.038299560546875,-1.19189453125,0.3087615966796875,-1.189814621260303,0.2677986907867709,1.177507088598611
30.87786624999717,0.2720947265625,-1.630615234375,0.5262908935546875,-1.473673505000797,0.8967976591632448,1.690594367374367
30.937243250082247,0.82861328125,-1.83477783203125,0.4000091552734375,-2.507495063306362,1.372133564222692,1.626242808058128
30.99663725006394,-0.1573944091796875,-0.4960479736328125,0.424041748046875,-1.407475309784697,0.5045188242845352,3.995165610364398
31.056033250060864,-0.084136962890625,-0.3636474609375,0.0164031982421875,0.3021947478456893,-0.3916098488128817,-0.939925955120424
31.11541325005237,-0.0297698974609375,-0.2415924072265625,0.0873260498046875,1.683349503944915,-0.2814417987351379,-2.325100486569016
31.174805250018835,-0.2164459228515625,-0.929107666015625,0.07257080078125,2.513234175455483,-2.041357716652049,-4.040582094330174
31.2341892500408,-0.3367767333984375,-1.307525634765625,0.1171112060546875,2.102193903329383,-1.454332031267987,-4.96925406331614
31.293566250009462,-0.365020751953125,-1.543289184570312,0.05731201171875,2.428383732596687,-1.37373385772172,-4.99557248647274
31.352963250014,-0.810760498046875,-1.472549438476562,0.4115447998046875,2.488066237889798,-1.088363363746498,-2.715534816076736
31.412340250099078,-0.662139892578125,-1.622604370117188,-0.2608489990234375,-0.5868621672931311,-1.551662845943222,1.201059552647054
31.47173425008077,0.5760650634765625,-1.8779296875,1.111190795898438,1.573310350863931,-1.67555523038258,0.5329842879119561
31.531124250032008,0.0582427978515625,-0.822906494140625,0.0933380126953125,-0.7195333959498266,6.787208783501367,0.9981458523428642
31.5905102500692,-0.0009307861328125,-0.758575439453125,0.09429931640625,-1.524876505383096,-0.2255135516307108,2.360612674440786
31.64989525009878,0.0727386474609375,-0.809967041015625,0.8607940673828125,1.144301198230849,0.9643753718240055,0.7200367333958516
31.709289250080474,0.180999755859375,-0.843414306640625,0.1569976806640625,-1.01949641480203,-0.06643974392696982,0.435144010520189
31.76868125004694,0.0836029052734375,-0.9484100341796875,0.3122406005859375,-0.381537240937984,0.5445003290976768,1.265433482516449
31.828066250076517,-0.0615386962890625,-0.9473876953125,0.2870941162109375,-0.5548839941878957,0.3571898233041526,1.290868801455578
31.88744525006041,-0.0702056884765625,-0.9460296630859375,0.4420623779296875,-0.5599615771222408,0.6105099725085987,0.976828845713434
31.946820250013843,-0.0090484619140625,-1.160446166992188,0.13531494140625,-0.9122477219112305,0.6629888933691552,1.146629333655796
32.00620525004342,0.300048828125,-1.696670532226562,0.594451904296875,-1.365641310117297,0.7517142356140171,1.538755835720153
32.06560225004796,0.8160247802734375,-1.663772583007812,0.3353424072265625,-2.867796790344273,1.504107577306004,1.528687488903
32.124986250069924,0.16339111328125,-0.94775390625,0.6778106689453125,-1.405006026821976,0.0819199003952734,3.782385430853683
32.18438525008969,-0.3005218505859375,0.12408447265625,0.52825927734375,-0.1908794079703393,-0.402642792576862,3.096529304784562
32.243775250040926,0.0305938720703125,-0.0973358154296875,-0.0052490234375,0.6467923465676203,1.810630760871399,-1.57588775816691
32.30314225004986,-0.058502197265625,-0.69775390625,0.0360565185546875,1.977407762028195,-0.6464594514313604,-3.750308188155897
32.362541250069626,-0.44024658203125,-1.084564208984375,0.2560577392578125,2.55177544275111,-1.044523737462158,-3.998266595137686
32.421934250043705,-0.3324432373046875,-1.304412841796875,0.1417999267578125,3.242975467863584,-0.6068979271221243,-4.623125679599632
32.48130225006025,-0.4322357177734375,-1.553054809570312,0.1945343017578125,3.581661914229975,0.2032548512398285,-3.956124734048272
32.540691250003874,-0.6099853515625,-1.748611450195312,-0.586334228515625,1.052462620671684,0.01776142025806546,-0.7660865170688477
32.6000792500563,0.3043975830078125,-0.5894622802734375,0.34307861328125,1.552361925729368,-1.830269177065753,0.5719878799728206
32.659462250070646,0.7056732177734375,-0.8199310302734375,-0.174896240234375,-1.379970714678577,-2.029008904993461,-1.05055526469897
32.7188532500295,-0.067413330078125,-0.9418792724609375,0.97174072265625,0.7664945133478478,-2.934047449833847,3.351940834393048
32.77823925006669,-0.1005096435546875,-0.82550048828125,0.33966064453125,0.2329775932178759,-1.804791513865292,1.088052040215067
32.837623250088654,0.1185150146484375,-1.038742065429688,0.3400726318359375,1.119603042281454,0.668091243701638,0.606044916624972
32.89700925000943,0.19781494140625,-0.9848480224609375,0.3494720458984375,-0.7291095905975336,0.1333889505704718,0.6665071954852588
32.95639225002378,-0.1069183349609375,-0.92095947265625,0.398101806640625,-0.5443437352255801,0.1346614089393116,1.604571601003717
33.01577225001529,-0.2093658447265625,-0.9471435546875,0.264556884765625,-0.6065360035299825,0.2350628483514079,1.279401229801697
33.07514825009275,-0.1212615966796875,-1.122573852539062,0.1816558837890625,-0.7194843937857691,0.4406588845055251,1.181149227705403
33.13453025009949,0.1203155517578125,-1.32672119140625,0.4736175537109375,-1.2227318249659,0.556036610307682,1.445050382236843
33.19390525005292,0.61920166015625,-1.758529663085938,0.43048095703125,-1.802979765375711,1.586533478308393,2.086807223815342
33.25328525004443,0.7105712890625,-1.15240478515625,0.501617431640625,-3.371779253985266,0.4345575824481536,1.151198252821936
33.31266425002832,-0.735076904296875,0.3094329833984375,-0.3509674072265625,-1.609697120837684,3.280178763027555,5.323471532527655
33.37202025006991,-0.00469970703125,-0.224212646484375,-0.1251678466796875,1.039238427962787,-0.02624065885276875,-2.279185458847178
33.43143325007986,-0.040802001953125,-0.360687255859375,0.0673065185546875,2.593860312193196,-1.155031873211105,-3.985302859583399
33.4908152500866,-0.216949462890625,-0.9049835205078125,0.141082763671875,3.190009454839652,-0.9857086237360853,-4.342903076011532
33.550173250027,-0.367767333984375,-1.48480224609375,0.312286376953125,3.526350721550119,-0.8703913516906732,-5.133850201856269
33.60957025003154,-0.4483795166015625,-1.72869873046875,0.06304931640625,3.376326867862685,0.3077021649799732,-3.381786880729566
33.668940250063315,-0.536590576171875,-1.638504028320312,-0.62744140625,1.739864445437487,-0.6458570443927845,-1.575989490920551
33.72831325000152,0.0980377197265625,-0.52056884765625,0.5665435791015625,0.2995145425246336,-0.8327078885821609,2.319132342566148
33.78766925004311,0.7034912109375,-0.556488037109375,-0.7263641357421875,-2.318010619115007,4.208800664585028,-0.2617621035438883
33.84705725009553,-0.165557861328125,-1.284774780273438,1.131057739257812,-2.052526481631624,0.6658440683738291,3.025247135047501
33.90642325009685,0.0652618408203125,-0.8660430908203125,0.3595123291015625,-0.3971039501417152,-2.73781455544023,0.728183875802622
33.96580025006551,0.1497039794921875,-1.052810668945312,0.5084686279296875,-0.8523010310379829,-0.2678093434311313,0.6708758449374249
34.02518325007986,0.094451904296875,-0.9626617431640625,0.3921966552734375,-0.5618146046087179,0.2131037535831596,1.092065956610035
34.08465725008864,-0.0807342529296875,-0.910858154296875,0.3028717041015625,-0.6623899484399964,0.3454910892676525,1.131062624452065
34.144040249986574,-0.05780029296875,-0.9910888671875,0.2917022705078125,-0.6422852127387702,0.5353116243885764,0.9754882104206881
34.20341525005642,-0.0678253173828125,-1.012603759765625,0.341705322265625,-0.7365291573944943,0.4145053110204019,0.9789087745247859
34.262800250086,-0.0057373046875,-1.209243774414062,0.2132415771484375,-1.292705317343297,0.5934287235929395,1.201579934324055
34.32217025000136,0.2526397705078125,-1.67230224609375,0.6246795654296875,-1.83453289797097,1.157448159268134,1.728054391267422
34.38152325002011,0.68011474609375,-1.831939697265625,0.3021392822265625,-2.84142563659809,1.71209060474516,1.75131017917043
34.44092125003226,-0.1088104248046875,-0.5742950439453125,0.45452880859375,-1.810444073278985,0.5394062345645732,3.229276167216216
34.50028325000312,-0.3240203857421875,-0.192352294921875,0.3936920166015625,0.2954404386890304,-1.358027865192978,1.535093989221294
34.55968025000766,-0.1236572265625,-0.07763671875,-0.0705413818359375,1.022668772292532,-0.3409535954023755,-1.824845383189697
34.619043249986134,-0.192413330078125,-0.7108917236328125,-0.01910400390625,2.67510909599377,-1.282244953213683,-3.682211691714789
34.67844725004397,-0.195465087890625,-1.20233154296875,0.07574462890625,3.270067273000742,-0.7571060715569915,-4.781340884167931
34.73782525002025,-0.1101531982421875,-1.658294677734375,0.2327423095703125,3.201954264960875,-1.285252993664928,-5.303166527112455
34.79721025004983,-0.4711456298828125,-1.672744750976562,0.175140380859375,3.482913498906491,-0.6677335811672404,-3.843169419573651
34.85659625008702,-1.04876708984375,-1.1630859375,-0.6343841552734375,-1.351746000813699,-0.2384466608324626,1.062569849640753
34.91598425002303,0.5770721435546875,-1.254318237304688,1.250900268554688,2.917765681877429,-2.878993252199184,-1.033840733065414
34.975368250044994,0.69329833984375,-0.745819091796875,-0.7095947265625,-2.475497182809061,1.497709865419307,-1.376702483388832
35.03475325007457,-0.0560760498046875,-0.8874969482421875,0.5511932373046875,0.4208119427978186,-2.150347317947433,3.310090323126889
35.09413625008892,-0.1899871826171875,-0.870941162109375,0.185577392578125,-0.05232152804013274,-0.7709118986479623,1.73204114341927
35.15351825009566,0.1093902587890625,-0.9527740478515625,0.4641265869140625,1.030969312778091,0.1462405670428672,0.6757148086380989
35.212904250016436,0.3063201904296875,-0.992523193359375,0.3426055908203125,-0.7182119354169293,0.3476149602369907,0.01821335869505191
35.272287250030786,-0.0955047607421875,-0.8661651611328125,0.3224029541015625,-0.5483272915841206,0.4493618286317951,1.749257947234415
35.33166725002229,-0.195159912109375,-0.8854827880859375,0.2480621337890625,-0.6469558646585511,-0.02771019114227447,0.9827634338865666
35.39104524999857,-0.1058807373046875,-1.139328002929688,0.3685760498046875,-0.5073321876600949,0.2189414026926133,0.8063657632918602
35.450417250045575,0.1386260986328125,-1.309616088867188,0.351104736328125,-1.278996429316005,0.3060033345206116,1.020356615834125
35.5098062499892,0.2811737060546875,-1.635635375976562,0.6549072265625,-2.031251020315199,1.036912423066712,2.213210969162644
35.56916725006886,0.6519775390625,-2.22015380859375,0.3944854736328125,-2.813876833017875,1.667361216340625,1.627106204883532
35.62854625005275,-0.0630035400390625,-0.3233642578125,0.24896240234375,-1.286951824124289,0.9767532119384758,3.608419758966437
35.68792425002903,-0.263092041015625,-0.377777099609375,-0.1668548583984375,0.6335111622113951,0.6506510006710361,-0.4620216975057047
35.74730124999769,-0.086822509765625,-0.2206878662109375,0.0137939453125,1.477383288399277,-0.8634197285890637,-2.367807470441744
35.80667925009038,-0.2724609375,-0.8250274658203125,0.127716064453125,2.644668632101946,-1.264578607806534,-4.345410708493951
35.86605125002097,-0.2174072265625,-1.196640014648438,0.0894775390625,3.143689093999904,-0.7039541698889721,-4.942937238056196
35.92543825006578,-0.4064178466796875,-1.798751831054688,0.1094207763671875,3.436069560596433,-0.2796774545129604,-4.558427909341683
35.984794249990955,-0.55853271484375,-1.725997924804688,-0.4652252197265625,2.7062888534042,-0.8741349572349976,-2.806266051254646
36.04418125003576,-0.189544677734375,-0.7450103759765625,0.5860748291015625,-1.196809147547287,-3.248742276888041,2.53162063962139
36.1035562499892,0.5335693359375,-1.476638793945312,0.25335693359375,-1.827588971744697,1.944319317064505,-0.6245379072344821
36.162953249993734,0.2734222412109375,-0.7363739013671875,1.0443115234375,0.6058696806252447,-1.799433233752052,2.679556042381984
36.22233825002331,-0.0574951171875,-0.752716064453125,-0.075653076171875,-1.320718043585404,0.4276378909878007,2.401467696091474
36.28172025003005,-0.0876617431640625,-0.816070556640625,1.0927734375,1.15979014313075,0.1919079207833279,1.082445020856015
36.3411032500444,0.200836181640625,-0.94525146484375,0.294677734375,-0.8105964609995601,-0.2561835800084993,0.4352031326963888
36.40047425008379,-0.014801025390625,-0.9061126708984375,0.3379669189453125,-0.5365268247939795,0.177560406726635,1.288595527149086
36.45984925003722,-0.127777099609375,-0.9539337158203125,0.1436920166015625,-0.6757616802732842,0.4370329906813822,1.024522332411227
36.51922424999066,-0.1388702392578125,-0.979156494140625,0.4211273193359375,-0.4160390254921786,0.1650001400774943,0.8656280217649575
36.57860025006812,-0.0121612548828125,-1.237777709960938,0.3778839111328125,-0.7897497686186378,0.4029232234396474,0.8511036738118832
36.63797725003678,0.0865936279296875,-1.444915771484375,0.4294586181640625,-1.293685893256663,0.6607326632936401,1.608010807235446
36.69736225006636,0.463348388671875,-1.7318115234375,0.560028076171875,-1.759621904932567,0.8038525381711524,2.019783448661317
36.75673625001218,0.50213623046875,-1.394134521484375,0.3766021728515625,-2.829360451595595,1.767771710500427,1.562037189969626
36.816122250049375,-0.701446533203125,0.22314453125,-0.669403076171875,-1.390891273044556,3.09506429986891,4.762820729315302
36.87550625007134,-0.03546142578125,-0.193359375,-0.22454833984375,0.3713107023520797,-0.2661320845765994,2.255356558677585
36.93489224999212,-0.015899658203125,-0.263458251953125,-0.055419921875,2.086685251037416,-0.3353598918487731,-2.398930236204846
36.99428824998904,-0.2946014404296875,-0.8580474853515625,0.1346435546875,2.850465470602255,-1.622965522020677,-3.949109435104786
37.05367425002623,-0.297088623046875,-1.203704833984375,0.0182342529296875,2.86024885918277,-1.404430784026519,-4.469543310063634
37.11305725004058,-0.5305633544921875,-1.656158447265625,0.2810821533203125,3.145816427078659,-0.5996168447018476,-4.066851515322715
37.17243925004732,-0.40789794921875,-1.400039672851562,-0.1436004638671875,2.488476364697671,-0.32614775132208,-3.029857066894428
37.23180425004102,-0.5702972412109375,-1.102188110351562,-0.2212371826171875,-0.9509466483433899,-1.487322738219671,1.62973740804053
37.29121125000529,0.64599609375,-1.781661987304688,1.210586547851562,0.05568456786468481,-0.89949144660586,1.766553047985607
37.35060925001744,0.303436279296875,-1.053512573242188,-0.16986083984375,-2.134906043631045,3.187491436028982,-0.8398518182062985
37.40996525005903,-0.2101898193359375,-0.8240814208984375,0.08453369140625,-0.8294644246905534,-0.04210830525967887,3.64758740175045
37.46935224998742,0.0499420166015625,-0.764068603515625,0.8558807373046875,1.06158288214077,0.7711454578755622,0.464182053781977
37.52874125004746,0.1966400146484375,-0.8234100341796875,0.28253173828125,-0.6980081301231521,-0.5723934794068397,0.2767274709734796
37.58812725008465,0.11224365234375,-0.8752288818359375,0.34796142578125,-0.5579940337088902,0.04997475048755492,0.5417311741962124
37.64752225007396,0.0178070068359375,-0.883453369140625,0.32159423828125,-0.4391206426598954,0.1888788413594718,0.4294006373133241
37.7069042500807,0.09405517578125,-0.9345855712890625,0.3424530029296875,-0.4166371714730104,0.1889323708973824,0.2002420170986219
37.766288249986246,0.004119873046875,-0.96026611328125,0.281829833984375,-0.4809674255005285,0.3479467901088146,0.3807265747021639
37.825634250068106,0.0806121826171875,-0.966949462890625,0.4499053955078125,-0.2904390221618616,0.05525659787750908,0.02270451355736154
37.885025250026956,0.060821533203125,-0.9580841064453125,0.185028076171875,-0.8262744903368565,0.01239541697766481,0.161494088502405
37.944389250013046,-0.1372528076171875,-0.9157562255859375,0.084197998046875,-0.4460874720715426,0.3190842491628629,0.615559325935389
38.00376824999694,-0.085723876953125,-0.964935302734375,0.1125946044921875,-0.003931358401174971,0.06420002545021317,-0.07105952946993027
38.06315025000367,0.0132293701171875,-0.9912261962890625,0.291473388671875,-0.04155756354625048,0.1975631433581112,-0.2633445538636134
38.122538250056095,0.0649871826171875,-0.9825286865234375,0.13818359375,-0.1190092122645889,0.2663637795914363,-0.1980539639470128
38.18193725007586,-0.0166015625,-0.9636993408203125,0.2073211669921875,-0.03296247744412874,0.02110368742611491,0.09355099014008546
38.241321250097826,0.0191192626953125,-0.974609375,0.15771484375,-0.08606910537361685,0.0499371999161848,0.09214217792343354
38.300703249988146,-0.02056884765625,-0.969390869140625,0.250579833984375,-0.02489576250227873,-0.08450316665265026,0.04782025316568082
38.36008225008845,-0.0512542724609375,-0.9499053955078125,0.1565093994140625,-0.108524347052947,0.02646516333266243,0.07320443941188008
38.41946425009519,0.0138702392578125,-0.9758453369140625,0.212677001953125,-0.003302852383916271,-0.02445207986467153,-0.002929477199087162
38.478842250071466,-0.0206298828125,-0.9839324951171875,0.2189483642578125,-0.03120905218242058,-0.06860489389320423,0.04124650633092922
38.53822025004774,-0.0113067626953125,-0.9760284423828125,0.1587982177734375,-0.0672022069470595,-0.02284379688237268,0.03752713555252456
38.597597250016406,-0.0350189208984375,-0.9691314697265625,0.20184326171875,-0.08448505715723773,-0.07348646817131947,0.07218657924325179
38.656984250061214,-0.0319061279296875,-0.9645538330078125,0.1494903564453125,-0.1025008092994057,-0.0600132699004996,0.02726171481470513
38.71637025009841,-0.0419158935546875,-0.9761505126953125,0.1598968505859375,-0.1226662650734857,-0.04847192868442321,0.003675162304309349
38.77573325007688,-0.013671875,-0.9714813232421875,0.14447021484375,-0.09880061328084966,0.03657478914671223,-0.1038419772243696
38.835120250005275,-0.020965576171875,-0.968994140625,0.149200439453125,-0.06371186802240164,0.03156777998125425,-0.0568707398142061
38.89450725005008,-0.004547119140625,-0.9843292236328125,0.146759033203125,-0.06898279645188647,0.0409769944286132,-0.07616321138295812
38.95389425009489,-0.0001983642578125,-0.9629058837890625,0.1507568359375,-0.0703314212279026,-0.0159478075557215,-0.02543851473243688
39.01327225007117,-0.00018310546875,-0.9814453125,0.1320953369140625,-0.1123129600196937,-0.1132783559148474,0.007592672267815908
39.0726542500779,-0.0292510986328125,-0.9979705810546875,0.198760986328125,-0.1129499881524406,-0.247700879304379,0.06556809130218688
39.132035250077024,-0.0072784423828125,-0.98077392578125,0.10369873046875,-0.2084397595661038,-0.1787902545180336,0.01573182519131608
39.19141225004569,-0.0414276123046875,-0.9710235595703125,0.07708740234375,-0.1622237946410867,-0.07645882226395691,0.07005125668122626
39.25078125006985,-0.030364990234375,-0.990753173828125,0.1038055419921875,-0.1156530966588711,-0.1496864311773207,-0.02611602291375304
39.310174499987625,0.032440185546875,-0.989471435546875,0.1096038818359375,-0.08285413730567319,-0.2011690634740785,-0.07030052855925768
39.36955250008032,-0.0053253173828125,-0.9599151611328125,0.075286865234375,-0.1493101265152925,-0.4909534806399986,0.3016669093176356
39.42890649999026,-0.06646728515625,-0.9405975341796875,0.0158538818359375,-0.4408650131738973,-0.685532019364458,0.3058091900771449
39.48831650009379,-0.049224853515625,-0.989166259765625,0.113525390625,0.07555228222889394,0.0005374259079779902,0.08743317648395543
39.54770150000695,-0.0717010498046875,-0.9864349365234375,0.0459747314453125,-0.1147486871526802,0.06029263549884891,0.05151032917209461
39.60708650003653,-0.02978515625,-0.9622344970703125,0.08172607421875,-0.009844108653368896,-0.06302184298396211,-0.04194531980096602
39.66647150006611,-0.0318450927734375,-0.9823150634765625,0.053192138671875,-0.06301092402349279,-0.0400123974817865,0.01959820246189311
39.725853500072844,-0.0466766357421875,-0.9670257568359375,0.058929443359375,-0.06526928462787998,-0.06640592178112581,0.03800863507761089
39.78523550007958,-0.0655975341796875,-0.99188232421875,0.0669403076171875,-0.08342298851451412,-0.0780279567782316,0.03919427439491417
39.844617500086315,-0.0511016845703125,-0.9797210693359375,0.0196533203125,-0.1055021918479251,-0.02555249802709228,-0.04240338350845965
39.904000500100665,-0.0373687744140625,-0.9576416015625,0.0585784912109375,-0.01640240915379803,-0.113901801926035,-0.1522406689788157
39.963382499990985,-0.0265960693359375,-0.9727325439453125,0.0122528076171875,-0.07562631810719814,-0.002680471637164753,0.03197124888640125
40.02276650001295,-0.054840087890625,-0.986236572265625,0.0705413818359375,-0.005975600853919794,-0.1364380037025035,0.0686541623733707
40.08213550003711,-0.0386962890625,-0.98406982421875,0.035308837890625,-0.06645865237070937,-0.09402343491746552,0.03831276807409793
40.14151149999816,-0.040008544921875,-0.9705657958984375,0.0802001953125,-0.05280409282965511,-0.3667433810825939,0.08076621901105108
